time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
50.80,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10674.7,406.9,406.9,69.17,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15406.9,15406.9,-11.67,-11.67
50.83,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10669.6,-406.6,-406.6,69.13,0.0,CLEAR,0,15406.6,15406.6,-11.67,-11.67,15000.0,15000.0,0.00,0.00
50.83,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10669.6,406.6,406.6,69.13,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15406.6,15406.6,-11.67,-11.67
50.87,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10664.4,-406.2,-406.2,69.10,0.0,CLEAR,0,15406.2,15406.2,-11.67,-11.67,15000.0,15000.0,0.00,0.00
50.87,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10664.4,406.2,406.2,69.10,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15406.2,15406.2,-11.67,-11.67
50.90,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10659.3,-405.8,-405.8,69.07,0.0,CLEAR,0,15405.8,15405.8,-11.67,-11.67,15000.0,15000.0,0.00,0.00
50.90,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10659.3,405.8,405.8,69.07,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15405.8,15405.8,-11.67,-11.67
50.93,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10654.2,-405.4,-405.4,69.03,0.0,CLEAR,0,15405.4,15405.4,-11.67,-11.67,15000.0,15000.0,0.00,0.00
50.93,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10654.2,405.4,405.4,69.03,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15405.4,15405.4,-11.67,-11.67
50.97,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10649.0,-405.0,-405.0,69.00,0.0,CLEAR,0,15405.0,15405.0,-11.67,-11.67,15000.0,15000.0,0.00,0.00
50.97,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10649.0,405.0,405.0,69.00,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15405.0,15405.0,-11.67,-11.67
51.00,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10643.9,-404.6,-404.6,68.97,0.0,CLEAR,0,15404.6,15404.6,-11.67,-11.67,15000.0,15000.0,0.00,0.00
51.00,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10643.9,404.6,404.6,68.97,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15404.6,15404.6,-11.67,-11.67
51.03,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10638.7,-404.2,-404.2,68.93,0.0,CLEAR,0,15404.2,15404.2,-11.67,-11.67,15000.0,15000.0,0.00,0.00
51.03,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10638.7,404.2,404.2,68.93,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15404.2,15404.2,-11.67,-11.67
51.07,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10633.6,-403.8,-403.8,68.90,0.0,CLEAR,0,15403.8,15403.8,-11.67,-11.67,15000.0,15000.0,0.00,0.00
51.07,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10633.6,403.8,403.8,68.90,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15403.8,15403.8,-11.67,-11.67
51.10,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10628.4,-403.4,-403.4,68.87,0.0,CLEAR,0,15403.4,15403.4,-11.67,-11.67,15000.0,15000.0,0.00,0.00
51.10,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10628.4,403.4,403.4,68.87,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15403.4,15403.4,-11.67,-11.67
51.13,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10623.3,-403.1,-403.1,68.83,0.0,CLEAR,0,15403.1,15403.1,-11.67,-11.67,15000.0,15000.0,0.00,0.00
51.13,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10623.3,403.1,403.1,68.83,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15403.1,15403.1,-11.67,-11.67
51.17,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10618.1,-402.7,-402.7,68.80,0.0,CLEAR,0,15402.7,15402.7,-11.67,-11.67,15000.0,15000.0,0.00,0.00
51.17,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10618.1,402.7,402.7,68.80,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15402.7,15402.7,-11.67,-11.67
51.20,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10613.0,-402.3,-402.3,68.77,0.0,CLEAR,0,15402.3,15402.3,-11.67,-11.67,15000.0,15000.0,0.00,0.00
51.20,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10613.0,402.3,402.3,68.77,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15402.3,15402.3,-11.67,-11.67
51.23,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10607.9,-401.9,-401.9,68.73,0.0,CLEAR,0,15401.9,15401.9,-11.67,-11.67,15000.0,15000.0,0.00,0.00
51.23,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10607.9,401.9,401.9,68.73,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15401.9,15401.9,-11.67,-11.67
51.27,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10602.7,-401.5,-401.5,68.70,0.0,CLEAR,0,15401.5,15401.5,-11.67,-11.67,15000.0,15000.0,0.00,0.00
51.27,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10602.7,401.5,401.5,68.70,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15401.5,15401.5,-11.67,-11.67
51.30,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10597.6,-401.1,-401.1,68.67,0.0,CLEAR,0,15401.1,15401.1,-11.67,-11.67,15000.0,15000.0,0.00,0.00
51.30,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10597.6,401.1,401.1,68.67,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15401.1,15401.1,-11.67,-11.67
51.33,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10592.4,-400.7,-400.7,68.63,0.0,CLEAR,0,15400.7,15400.7,-11.67,-11.67,15000.0,15000.0,0.00,0.00
51.33,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10592.4,400.7,400.7,68.63,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15400.7,15400.7,-11.67,-11.67
51.37,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10587.3,-400.3,-400.3,68.60,0.0,CLEAR,0,15400.3,15400.3,-11.67,-11.67,15000.0,15000.0,0.00,0.00
51.37,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10587.3,400.3,400.3,68.60,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15400.3,15400.3,-11.67,-11.67
51.40,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10582.1,-399.9,-399.9,68.57,0.0,CLEAR,0,15399.9,15399.9,-11.67,-11.67,15000.0,15000.0,0.00,0.00
51.40,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10582.1,399.9,399.9,68.57,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15399.9,15399.9,-11.67,-11.67
51.43,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10577.0,-399.6,-399.6,68.53,0.0,CLEAR,0,15399.6,15399.6,-11.67,-11.67,15000.0,15000.0,0.00,0.00
51.43,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10577.0,399.6,399.6,68.53,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15399.6,15399.6,-11.67,-11.67
51.47,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10571.8,-399.2,-399.2,68.50,0.0,CLEAR,0,15399.2,15399.2,-11.67,-11.67,15000.0,15000.0,0.00,0.00
51.47,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10571.8,399.2,399.2,68.50,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15399.2,15399.2,-11.67,-11.67
51.50,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10566.7,-398.8,-398.8,68.47,0.0,CLEAR,0,15398.8,15398.8,-11.67,-11.67,15000.0,15000.0,0.00,0.00
51.50,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10566.7,398.8,398.8,68.47,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15398.8,15398.8,-11.67,-11.67
51.53,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10561.6,-398.4,-398.4,68.43,0.0,CLEAR,0,15398.4,15398.4,-11.67,-11.67,15000.0,15000.0,0.00,0.00
51.53,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10561.6,398.4,398.4,68.43,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15398.4,15398.4,-11.67,-11.67
51.57,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10556.4,-398.0,-398.0,68.40,0.0,CLEAR,0,15398.0,15398.0,-11.67,-11.67,15000.0,15000.0,0.00,0.00
51.57,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10556.4,398.0,398.0,68.40,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15398.0,15398.0,-11.67,-11.67
51.60,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10551.3,-397.6,-397.6,68.37,0.0,CLEAR,0,15397.6,15397.6,-11.67,-11.67,15000.0,15000.0,0.00,0.00
51.60,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10551.3,397.6,397.6,68.37,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15397.6,15397.6,-11.67,-11.67
51.63,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10546.1,-397.2,-397.2,68.33,0.0,CLEAR,0,15397.2,15397.2,-11.67,-11.67,15000.0,15000.0,0.00,0.00
51.63,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10546.1,397.2,397.2,68.33,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15397.2,15397.2,-11.67,-11.67
51.67,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10541.0,-396.8,-396.8,68.30,0.0,CLEAR,0,15396.8,15396.8,-11.67,-11.67,15000.0,15000.0,0.00,0.00
51.67,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10541.0,396.8,396.8,68.30,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15396.8,15396.8,-11.67,-11.67
51.70,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10535.8,-396.4,-396.4,68.27,0.0,CLEAR,0,15396.4,15396.4,-11.67,-11.67,15000.0,15000.0,0.00,0.00
51.70,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10535.8,396.4,396.4,68.27,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15396.4,15396.4,-11.67,-11.67
51.73,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10530.7,-396.1,-396.1,68.23,0.0,CLEAR,0,15396.1,15396.1,-11.67,-11.67,15000.0,15000.0,0.00,0.00
51.73,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10530.7,396.1,396.1,68.23,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15396.1,15396.1,-11.67,-11.67
51.77,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10525.5,-395.7,-395.7,68.20,0.0,CLEAR,0,15395.7,15395.7,-11.67,-11.67,15000.0,15000.0,0.00,0.00
51.77,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10525.5,395.7,395.7,68.20,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15395.7,15395.7,-11.67,-11.67
51.80,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10520.4,-395.3,-395.3,68.17,0.0,CLEAR,0,15395.3,15395.3,-11.67,-11.67,15000.0,15000.0,0.00,0.00
51.80,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10520.4,395.3,395.3,68.17,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15395.3,15395.3,-11.67,-11.67
51.83,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10515.3,-394.9,-394.9,68.13,0.0,CLEAR,0,15394.9,15394.9,-11.67,-11.67,15000.0,15000.0,0.00,0.00
51.83,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10515.3,394.9,394.9,68.13,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15394.9,15394.9,-11.67,-11.67
51.87,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10510.1,-394.5,-394.5,68.10,0.0,CLEAR,0,15394.5,15394.5,-11.67,-11.67,15000.0,15000.0,0.00,0.00
51.87,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10510.1,394.5,394.5,68.10,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15394.5,15394.5,-11.67,-11.67
51.90,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10505.0,-394.1,-394.1,68.07,0.0,CLEAR,0,15394.1,15394.1,-11.67,-11.67,15000.0,15000.0,0.00,0.00
51.90,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10505.0,394.1,394.1,68.07,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15394.1,15394.1,-11.67,-11.67
51.93,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10499.8,-393.7,-393.7,68.03,0.0,CLEAR,0,15393.7,15393.7,-11.67,-11.67,15000.0,15000.0,0.00,0.00
51.93,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10499.8,393.7,393.7,68.03,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15393.7,15393.7,-11.67,-11.67
51.97,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10494.7,-393.3,-393.3,68.00,0.0,CLEAR,0,15393.3,15393.3,-11.67,-11.67,15000.0,15000.0,0.00,0.00
51.97,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10494.7,393.3,393.3,68.00,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15393.3,15393.3,-11.67,-11.67
52.00,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10489.5,-392.9,-392.9,67.97,0.0,CLEAR,0,15392.9,15392.9,-11.67,-11.67,15000.0,15000.0,0.00,0.00
52.00,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10489.5,392.9,392.9,67.97,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15392.9,15392.9,-11.67,-11.67
52.03,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10484.4,-392.6,-392.6,67.93,0.0,CLEAR,0,15392.6,15392.6,-11.67,-11.67,15000.0,15000.0,0.00,0.00
52.03,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10484.4,392.6,392.6,67.93,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15392.6,15392.6,-11.67,-11.67
52.07,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10479.2,-392.2,-392.2,67.90,0.0,CLEAR,0,15392.2,15392.2,-11.67,-11.67,15000.0,15000.0,0.00,0.00
52.07,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10479.2,392.2,392.2,67.90,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15392.2,15392.2,-11.67,-11.67
52.10,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10474.1,-391.8,-391.8,67.87,0.0,CLEAR,0,15391.8,15391.8,-11.67,-11.67,15000.0,15000.0,0.00,0.00
52.10,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10474.1,391.8,391.8,67.87,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15391.8,15391.8,-11.67,-11.67
52.13,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10469.0,-391.4,-391.4,67.83,0.0,CLEAR,0,15391.4,15391.4,-11.67,-11.67,15000.0,15000.0,0.00,0.00
52.13,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10469.0,391.4,391.4,67.83,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15391.4,15391.4,-11.67,-11.67
52.17,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10463.8,-391.0,-391.0,67.80,0.0,CLEAR,0,15391.0,15391.0,-11.67,-11.67,15000.0,15000.0,0.00,0.00
52.17,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10463.8,391.0,391.0,67.80,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15391.0,15391.0,-11.67,-11.67
52.20,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10458.7,-390.6,-390.6,67.77,0.0,CLEAR,0,15390.6,15390.6,-11.67,-11.67,15000.0,15000.0,0.00,0.00
52.20,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10458.7,390.6,390.6,67.77,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15390.6,15390.6,-11.67,-11.67
52.23,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10453.5,-390.2,-390.2,67.73,0.0,CLEAR,0,15390.2,15390.2,-11.67,-11.67,15000.0,15000.0,0.00,0.00
52.23,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10453.5,390.2,390.2,67.73,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15390.2,15390.2,-11.67,-11.67
52.27,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10448.4,-389.8,-389.8,67.70,0.0,CLEAR,0,15389.8,15389.8,-11.67,-11.67,15000.0,15000.0,0.00,0.00
52.27,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10448.4,389.8,389.8,67.70,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15389.8,15389.8,-11.67,-11.67
52.30,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10443.2,-389.4,-389.4,67.67,0.0,CLEAR,0,15389.4,15389.4,-11.67,-11.67,15000.0,15000.0,0.00,0.00
52.30,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10443.2,389.4,389.4,67.67,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15389.4,15389.4,-11.67,-11.67
52.33,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10438.1,-389.1,-389.1,67.63,0.0,CLEAR,0,15389.1,15389.1,-11.67,-11.67,15000.0,15000.0,0.00,0.00
52.33,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10438.1,389.1,389.1,67.63,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15389.1,15389.1,-11.67,-11.67
52.37,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10432.9,-388.7,-388.7,67.60,0.0,CLEAR,0,15388.7,15388.7,-11.67,-11.67,15000.0,15000.0,0.00,0.00
52.37,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10432.9,388.7,388.7,67.60,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15388.7,15388.7,-11.67,-11.67
52.40,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10427.8,-388.3,-388.3,67.57,0.0,CLEAR,0,15388.3,15388.3,-11.67,-11.67,15000.0,15000.0,0.00,0.00
52.40,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10427.8,388.3,388.3,67.57,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15388.3,15388.3,-11.67,-11.67
52.43,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10422.7,-387.9,-387.9,67.53,0.0,CLEAR,0,15387.9,15387.9,-11.67,-11.67,15000.0,15000.0,0.00,0.00
52.43,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10422.7,387.9,387.9,67.53,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15387.9,15387.9,-11.67,-11.67
52.47,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10417.5,-387.5,-387.5,67.50,0.0,CLEAR,0,15387.5,15387.5,-11.67,-11.67,15000.0,15000.0,0.00,0.00
52.47,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10417.5,387.5,387.5,67.50,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15387.5,15387.5,-11.67,-11.67
52.50,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10412.4,-387.1,-387.1,67.47,0.0,CLEAR,0,15387.1,15387.1,-11.67,-11.67,15000.0,15000.0,0.00,0.00
52.50,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10412.4,387.1,387.1,67.47,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15387.1,15387.1,-11.67,-11.67
52.53,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10407.2,-386.7,-386.7,67.43,0.0,CLEAR,0,15386.7,15386.7,-11.67,-11.67,15000.0,15000.0,0.00,0.00
52.53,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10407.2,386.7,386.7,67.43,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15386.7,15386.7,-11.67,-11.67
52.57,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10402.1,-386.3,-386.3,67.40,0.0,CLEAR,0,15386.3,15386.3,-11.67,-11.67,15000.0,15000.0,0.00,0.00
52.57,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10402.1,386.3,386.3,67.40,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15386.3,15386.3,-11.67,-11.67
52.60,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10396.9,-385.9,-385.9,67.37,0.0,CLEAR,0,15385.9,15385.9,-11.67,-11.67,15000.0,15000.0,0.00,0.00
52.60,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10396.9,385.9,385.9,67.37,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15385.9,15385.9,-11.67,-11.67
52.63,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10391.8,-385.6,-385.6,67.33,0.0,CLEAR,0,15385.6,15385.6,-11.67,-11.67,15000.0,15000.0,0.00,0.00
52.63,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10391.8,385.6,385.6,67.33,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15385.6,15385.6,-11.67,-11.67
52.67,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10386.6,-385.2,-385.2,67.30,0.0,CLEAR,0,15385.2,15385.2,-11.67,-11.67,15000.0,15000.0,0.00,0.00
52.67,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10386.6,385.2,385.2,67.30,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15385.2,15385.2,-11.67,-11.67
52.70,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10381.5,-384.8,-384.8,67.27,0.0,CLEAR,0,15384.8,15384.8,-11.67,-11.67,15000.0,15000.0,0.00,0.00
52.70,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10381.5,384.8,384.8,67.27,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15384.8,15384.8,-11.67,-11.67
52.73,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10376.4,-384.4,-384.4,67.23,0.0,CLEAR,0,15384.4,15384.4,-11.67,-11.67,15000.0,15000.0,0.00,0.00
52.73,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10376.4,384.4,384.4,67.23,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15384.4,15384.4,-11.67,-11.67
52.77,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10371.2,-384.0,-384.0,67.20,0.0,CLEAR,0,15384.0,15384.0,-11.67,-11.67,15000.0,15000.0,0.00,0.00
52.77,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-10371.2,384.0,384.0,67.20,0.0,CLEAR,0,15000.0,15000.0,0.00,0.00,15384.0,15384.0,-11.67,-11.67
52.80,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,10366.1,-383.6,-383.6,67.17,0.0,CLEAR,0,15383.6,15383.6,-11.67,-11.67,15000.0,15000.0,0.00,0.00
