time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
27.17,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-411.6,-2339.3,-2339.3,1.60,0.0,RA_INCREASE_CLIMB,0,16369.4,16369.4,41.67,41.67,14030.1,14030.1,-41.67,-41.67
27.20,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,403.0,2342.1,2342.1,1.57,0.0,RA_INCREASE_DESCEND,0,14028.7,14028.7,-41.67,-41.67,16370.8,16370.8,41.67,41.67
27.20,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-403.0,-2342.1,-2342.1,1.57,0.0,RA_INCREASE_CLIMB,0,16370.8,16370.8,41.67,41.67,14028.7,14028.7,-41.67,-41.67
27.23,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,394.4,2344.9,2344.9,1.53,0.0,RA_INCREASE_DESCEND,0,14027.3,14027.3,-41.67,-41.67,16372.2,16372.2,41.67,41.67
27.23,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-394.4,-2344.9,-2344.9,1.53,0.0,RA_INCREASE_CLIMB,0,16372.2,16372.2,41.67,41.67,14027.3,14027.3,-41.67,-41.67
27.27,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,385.8,2347.7,2347.7,1.50,0.0,RA_INCREASE_DESCEND,0,14025.9,14025.9,-41.67,-41.67,16373.6,16373.6,41.67,41.67
27.27,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-385.8,-2347.7,-2347.7,1.50,0.0,RA_INCREASE_CLIMB,0,16373.6,16373.6,41.67,41.67,14025.9,14025.9,-41.67,-41.67
27.30,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,377.3,2350.4,2350.4,1.47,0.0,RA_INCREASE_DESCEND,0,14024.5,14024.5,-41.67,-41.67,16374.9,16374.9,41.67,41.67
27.30,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-377.3,-2350.4,-2350.4,1.47,0.0,RA_INCREASE_CLIMB,0,16374.9,16374.9,41.67,41.67,14024.5,14024.5,-41.67,-41.67
27.33,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,368.7,2353.2,2353.2,1.43,0.0,RA_INCREASE_DESCEND,0,14023.1,14023.1,-41.67,-41.67,16376.3,16376.3,41.67,41.67
27.33,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-368.7,-2353.2,-2353.2,1.43,0.0,RA_INCREASE_CLIMB,0,16376.3,16376.3,41.67,41.67,14023.1,14023.1,-41.67,-41.67
27.37,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,360.1,2356.0,2356.0,1.40,0.0,RA_INCREASE_DESCEND,0,14021.7,14021.7,-41.67,-41.67,16377.7,16377.7,41.67,41.67
27.37,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-360.1,-2356.0,-2356.0,1.40,0.0,RA_INCREASE_CLIMB,0,16377.7,16377.7,41.67,41.67,14021.7,14021.7,-41.67,-41.67
27.40,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,351.5,2358.8,2358.8,1.37,0.0,RA_INCREASE_DESCEND,0,14020.3,14020.3,-41.67,-41.67,16379.1,16379.1,41.67,41.67
27.40,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-351.5,-2358.8,-2358.8,1.37,0.0,RA_INCREASE_CLIMB,0,16379.1,16379.1,41.67,41.67,14020.3,14020.3,-41.67,-41.67
27.43,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,343.0,2361.6,2361.6,1.33,0.0,RA_INCREASE_DESCEND,0,14018.9,14018.9,-41.67,-41.67,16380.5,16380.5,41.67,41.67
27.43,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-343.0,-2361.6,-2361.6,1.33,0.0,RA_INCREASE_CLIMB,0,16380.5,16380.5,41.67,41.67,14018.9,14018.9,-41.67,-41.67
27.47,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,334.4,2364.3,2364.3,1.30,0.0,RA_INCREASE_DESCEND,0,14017.6,14017.6,-41.67,-41.67,16381.9,16381.9,41.67,41.67
27.47,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-334.4,-2364.3,-2364.3,1.30,0.0,RA_INCREASE_CLIMB,0,16381.9,16381.9,41.67,41.67,14017.6,14017.6,-41.67,-41.67
27.50,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,325.8,2367.1,2367.1,1.27,0.0,RA_INCREASE_DESCEND,0,14016.2,14016.2,-41.67,-41.67,16383.3,16383.3,41.67,41.67
27.50,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-325.8,-2367.1,-2367.1,1.27,0.0,RA_INCREASE_CLIMB,0,16383.3,16383.3,41.67,41.67,14016.2,14016.2,-41.67,-41.67
27.53,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,317.2,2369.9,2369.9,1.23,0.0,RA_INCREASE_DESCEND,0,14014.8,14014.8,-41.67,-41.67,16384.7,16384.7,41.67,41.67
27.53,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-317.2,-2369.9,-2369.9,1.23,0.0,RA_INCREASE_CLIMB,0,16384.7,16384.7,41.67,41.67,14014.8,14014.8,-41.67,-41.67
27.57,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,308.7,2372.7,2372.7,1.20,0.0,RA_INCREASE_DESCEND,0,14013.4,14013.4,-41.67,-41.67,16386.1,16386.1,41.67,41.67
27.57,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-308.7,-2372.7,-2372.7,1.20,0.0,RA_INCREASE_CLIMB,0,16386.1,16386.1,41.67,41.67,14013.4,14013.4,-41.67,-41.67
27.60,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,300.1,2375.4,2375.4,1.17,0.0,RA_INCREASE_DESCEND,0,14012.0,14012.0,-41.67,-41.67,16387.4,16387.4,41.67,41.67
27.60,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-300.1,-2375.4,-2375.4,1.17,0.0,RA_INCREASE_CLIMB,0,16387.4,16387.4,41.67,41.67,14012.0,14012.0,-41.67,-41.67
27.63,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,291.5,2378.2,2378.2,1.13,0.0,RA_INCREASE_DESCEND,0,14010.6,14010.6,-41.67,-41.67,16388.8,16388.8,41.67,41.67
27.63,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-291.5,-2378.2,-2378.2,1.13,0.0,RA_INCREASE_CLIMB,0,16388.8,16388.8,41.67,41.67,14010.6,14010.6,-41.67,-41.67
27.67,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,283.0,2381.0,2381.0,1.10,0.0,RA_INCREASE_DESCEND,0,14009.2,14009.2,-41.67,-41.67,16390.2,16390.2,41.67,41.67
27.67,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-283.0,-2381.0,-2381.0,1.10,0.0,RA_INCREASE_CLIMB,0,16390.2,16390.2,41.67,41.67,14009.2,14009.2,-41.67,-41.67
27.70,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,274.4,2383.8,2383.8,1.07,0.0,RA_INCREASE_DESCEND,0,14007.8,14007.8,-41.67,-41.67,16391.6,16391.6,41.67,41.67
27.70,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-274.4,-2383.8,-2383.8,1.07,0.0,RA_INCREASE_CLIMB,0,16391.6,16391.6,41.67,41.67,14007.8,14007.8,-41.67,-41.67
27.73,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,265.8,2386.6,2386.6,1.03,0.0,RA_INCREASE_DESCEND,0,14006.4,14006.4,-41.67,-41.67,16393.0,16393.0,41.67,41.67
27.73,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-265.8,-2386.6,-2386.6,1.03,0.0,RA_INCREASE_CLIMB,0,16393.0,16393.0,41.67,41.67,14006.4,14006.4,-41.67,-41.67
27.77,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,257.2,2389.3,2389.3,1.00,0.0,RA_INCREASE_DESCEND,0,14005.1,14005.1,-41.67,-41.67,16394.4,16394.4,41.67,41.67
27.77,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-257.2,-2389.3,-2389.3,1.00,0.0,RA_INCREASE_CLIMB,0,16394.4,16394.4,41.67,41.67,14005.1,14005.1,-41.67,-41.67
27.80,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,248.7,2392.1,2392.1,0.97,0.0,RA_INCREASE_DESCEND,0,14003.7,14003.7,-41.67,-41.67,16395.8,16395.8,41.67,41.67
27.80,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-248.7,-2392.1,-2392.1,0.97,0.0,RA_INCREASE_CLIMB,0,16395.8,16395.8,41.67,41.67,14003.7,14003.7,-41.67,-41.67
27.83,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,240.1,2394.9,2394.9,0.93,0.0,RA_INCREASE_DESCEND,0,14002.3,14002.3,-41.67,-41.67,16397.2,16397.2,41.67,41.67
27.83,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-240.1,-2394.9,-2394.9,0.93,0.0,RA_INCREASE_CLIMB,0,16397.2,16397.2,41.67,41.67,14002.3,14002.3,-41.67,-41.67
27.87,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,231.5,2397.7,2397.7,0.90,0.0,RA_INCREASE_DESCEND,0,14000.9,14000.9,-41.67,-41.67,16398.6,16398.6,41.67,41.67
27.87,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-231.5,-2397.7,-2397.7,0.90,0.0,RA_INCREASE_CLIMB,0,16398.6,16398.6,41.67,41.67,14000.9,14000.9,-41.67,-41.67
27.90,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,222.9,2400.4,2400.4,0.87,0.0,RA_INCREASE_DESCEND,0,13999.5,13999.5,-41.67,-41.67,16399.9,16399.9,41.67,41.67
27.90,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-222.9,-2400.4,-2400.4,0.87,0.0,RA_INCREASE_CLIMB,0,16399.9,16399.9,41.67,41.67,13999.5,13999.5,-41.67,-41.67
27.93,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,214.4,2403.2,2403.2,0.83,0.0,RA_INCREASE_DESCEND,0,13998.1,13998.1,-41.67,-41.67,16401.3,16401.3,41.67,41.67
27.93,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-214.4,-2403.2,-2403.2,0.83,0.0,RA_INCREASE_CLIMB,0,16401.3,16401.3,41.67,41.67,13998.1,13998.1,-41.67,-41.67
27.97,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,205.8,2406.0,2406.0,0.80,0.0,RA_INCREASE_DESCEND,0,13996.7,13996.7,-41.67,-41.67,16402.7,16402.7,41.67,41.67
27.97,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-205.8,-2406.0,-2406.0,0.80,0.0,RA_INCREASE_CLIMB,0,16402.7,16402.7,41.67,41.67,13996.7,13996.7,-41.67,-41.67
28.00,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,197.2,2408.8,2408.8,0.77,0.0,RA_INCREASE_DESCEND,0,13995.3,13995.3,-41.67,-41.67,16404.1,16404.1,41.67,41.67
28.00,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-197.2,-2408.8,-2408.8,0.77,0.0,RA_INCREASE_CLIMB,0,16404.1,16404.1,41.67,41.67,13995.3,13995.3,-41.67,-41.67
28.03,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,188.6,2411.6,2411.6,0.73,0.0,RA_INCREASE_DESCEND,0,13993.9,13993.9,-41.67,-41.67,16405.5,16405.5,41.67,41.67
28.03,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-188.6,-2411.6,-2411.6,0.73,0.0,RA_INCREASE_CLIMB,0,16405.5,16405.5,41.67,41.67,13993.9,13993.9,-41.67,-41.67
28.07,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,180.1,2414.3,2414.3,0.70,0.0,RA_INCREASE_DESCEND,0,13992.6,13992.6,-41.67,-41.67,16406.9,16406.9,41.67,41.67
28.07,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-180.1,-2414.3,-2414.3,0.70,0.0,RA_INCREASE_CLIMB,0,16406.9,16406.9,41.67,41.67,13992.6,13992.6,-41.67,-41.67
28.10,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,171.5,2417.1,2417.1,0.67,0.0,RA_INCREASE_DESCEND,0,13991.2,13991.2,-41.67,-41.67,16408.3,16408.3,41.67,41.67
28.10,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-171.5,-2417.1,-2417.1,0.67,0.0,RA_INCREASE_CLIMB,0,16408.3,16408.3,41.67,41.67,13991.2,13991.2,-41.67,-41.67
28.13,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,162.9,2419.9,2419.9,0.63,0.0,RA_INCREASE_DESCEND,0,13989.8,13989.8,-41.67,-41.67,16409.7,16409.7,41.67,41.67
28.13,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-162.9,-2419.9,-2419.9,0.63,0.0,RA_INCREASE_CLIMB,0,16409.7,16409.7,41.67,41.67,13989.8,13989.8,-41.67,-41.67
28.17,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,154.3,2422.7,2422.7,0.60,0.0,RA_INCREASE_DESCEND,0,13988.4,13988.4,-41.67,-41.67,16411.1,16411.1,41.67,41.67
28.17,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-154.3,-2422.7,-2422.7,0.60,0.0,RA_INCREASE_CLIMB,0,16411.1,16411.1,41.67,41.67,13988.4,13988.4,-41.67,-41.67
28.20,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,145.8,2425.4,2425.4,0.57,0.0,RA_INCREASE_DESCEND,0,13987.0,13987.0,-41.67,-41.67,16412.4,16412.4,41.67,41.67
28.20,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-145.8,-2425.4,-2425.4,0.57,0.0,RA_INCREASE_CLIMB,0,16412.4,16412.4,41.67,41.67,13987.0,13987.0,-41.67,-41.67
28.23,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,137.2,2428.2,2428.2,0.53,0.0,RA_INCREASE_DESCEND,0,13985.6,13985.6,-41.67,-41.67,16413.8,16413.8,41.67,41.67
28.23,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-137.2,-2428.2,-2428.2,0.53,0.0,RA_INCREASE_CLIMB,0,16413.8,16413.8,41.67,41.67,13985.6,13985.6,-41.67,-41.67
28.27,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,128.6,2431.0,2431.0,0.50,0.0,RA_INCREASE_DESCEND,0,13984.2,13984.2,-41.67,-41.67,16415.2,16415.2,41.67,41.67
28.27,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-128.6,-2431.0,-2431.0,0.50,0.0,RA_INCREASE_CLIMB,0,16415.2,16415.2,41.67,41.67,13984.2,13984.2,-41.67,-41.67
28.30,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,120.0,2433.8,2433.8,0.47,0.0,RA_INCREASE_DESCEND,0,13982.8,13982.8,-41.67,-41.67,16416.6,16416.6,41.67,41.67
28.30,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-120.0,-2433.8,-2433.8,0.47,0.0,RA_INCREASE_CLIMB,0,16416.6,16416.6,41.67,41.67,13982.8,13982.8,-41.67,-41.67
28.33,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,111.5,2436.6,2436.6,0.43,0.0,RA_INCREASE_DESCEND,0,13981.4,13981.4,-41.67,-41.67,16418.0,16418.0,41.67,41.67
28.33,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-111.5,-2436.6,-2436.6,0.43,0.0,RA_INCREASE_CLIMB,0,16418.0,16418.0,41.67,41.67,13981.4,13981.4,-41.67,-41.67
28.37,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,102.9,2439.3,2439.3,0.40,0.0,RA_INCREASE_DESCEND,0,13980.1,13980.1,-41.67,-41.67,16419.4,16419.4,41.67,41.67
28.37,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-102.9,-2439.3,-2439.3,0.40,0.0,RA_INCREASE_CLIMB,0,16419.4,16419.4,41.67,41.67,13980.1,13980.1,-41.67,-41.67
28.40,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,94.3,2442.1,2442.1,0.37,0.0,RA_INCREASE_DESCEND,0,13978.7,13978.7,-41.67,-41.67,16420.8,16420.8,41.67,41.67
28.40,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-94.3,-2442.1,-2442.1,0.37,0.0,RA_INCREASE_CLIMB,0,16420.8,16420.8,41.67,41.67,13978.7,13978.7,-41.67,-41.67
28.43,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,85.7,2444.9,2444.9,0.33,0.0,RA_INCREASE_DESCEND,0,13977.3,13977.3,-41.67,-41.67,16422.2,16422.2,41.67,41.67
28.43,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-85.7,-2444.9,-2444.9,0.33,0.0,RA_INCREASE_CLIMB,0,16422.2,16422.2,41.67,41.67,13977.3,13977.3,-41.67,-41.67
28.47,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,77.2,2447.7,2447.7,0.30,0.0,RA_INCREASE_DESCEND,0,13975.9,13975.9,-41.67,-41.67,16423.6,16423.6,41.67,41.67
28.47,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-77.2,-2447.7,-2447.7,0.30,0.0,RA_INCREASE_CLIMB,0,16423.6,16423.6,41.67,41.67,13975.9,13975.9,-41.67,-41.67
28.50,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,68.6,2450.4,2450.4,0.27,0.0,RA_INCREASE_DESCEND,0,13974.5,13974.5,-41.67,-41.67,16424.9,16424.9,41.67,41.67
28.50,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-68.6,-2450.4,-2450.4,0.27,0.0,RA_INCREASE_CLIMB,0,16424.9,16424.9,41.67,41.67,13974.5,13974.5,-41.67,-41.67
28.53,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,60.0,2453.2,2453.2,0.23,0.0,RA_INCREASE_DESCEND,0,13973.1,13973.1,-41.67,-41.67,16426.3,16426.3,41.67,41.67
28.53,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-60.0,-2453.2,-2453.2,0.23,0.0,RA_INCREASE_CLIMB,0,16426.3,16426.3,41.67,41.67,13973.1,13973.1,-41.67,-41.67
28.57,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,51.5,2456.0,2456.0,0.20,0.0,RA_INCREASE_DESCEND,0,13971.7,13971.7,-41.67,-41.67,16427.7,16427.7,41.67,41.67
28.57,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-51.5,-2456.0,-2456.0,0.20,0.0,RA_INCREASE_CLIMB,0,16427.7,16427.7,41.67,41.67,13971.7,13971.7,-41.67,-41.67
28.60,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,42.9,2458.8,2458.8,0.17,0.0,RA_INCREASE_DESCEND,0,13970.3,13970.3,-41.67,-41.67,16429.1,16429.1,41.67,41.67
28.60,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-42.9,-2458.8,-2458.8,0.17,0.0,RA_INCREASE_CLIMB,0,16429.1,16429.1,41.67,41.67,13970.3,13970.3,-41.67,-41.67
28.63,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,34.3,2461.6,2461.6,0.13,0.0,RA_INCREASE_DESCEND,0,13968.9,13968.9,-41.67,-41.67,16430.5,16430.5,41.67,41.67
28.63,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-34.3,-2461.6,-2461.6,0.13,0.0,RA_INCREASE_CLIMB,0,16430.5,16430.5,41.67,41.67,13968.9,13968.9,-41.67,-41.67
28.67,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,25.7,2464.3,2464.3,0.10,0.0,RA_INCREASE_DESCEND,0,13967.6,13967.6,-41.67,-41.67,16431.9,16431.9,41.67,41.67
28.67,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-25.7,-2464.3,-2464.3,0.10,0.0,RA_INCREASE_CLIMB,0,16431.9,16431.9,41.67,41.67,13967.6,13967.6,-41.67,-41.67
28.70,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,17.2,2467.1,2467.1,0.07,0.0,RA_INCREASE_DESCEND,0,13966.2,13966.2,-41.67,-41.67,16433.3,16433.3,41.67,41.67
28.70,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-17.2,-2467.1,-2467.1,0.07,0.0,RA_INCREASE_CLIMB,0,16433.3,16433.3,41.67,41.67,13966.2,13966.2,-41.67,-41.67
28.73,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,8.6,2469.9,2469.9,0.03,0.0,RA_INCREASE_DESCEND,0,13964.8,13964.8,-41.67,-41.67,16434.7,16434.7,41.67,41.67
28.73,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-8.6,-2469.9,-2469.9,0.03,0.0,RA_INCREASE_CLIMB,0,16434.7,16434.7,41.67,41.67,13964.8,13964.8,-41.67,-41.67
28.77,OWN_RA_STRENGTH,INTR_RA_STRENGTH,0.0,0.0,2472.7,2472.7,0.00,0.0,RA_INCREASE_DESCEND,0,13963.4,13963.4,-41.67,-41.67,16436.1,16436.1,41.67,41.67
28.77,INTR_RA_STRENGTH,OWN_RA_STRENGTH,-0.0,-0.0,-2472.7,-2472.7,0.00,0.0,RA_INCREASE_CLIMB,0,16436.1,16436.1,41.67,41.67,13963.4,13963.4,-41.67,-41.67
28.80,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-8.6,2475.4,2475.4,-0.03,0.0,CLEAR,0,13962.0,13962.0,-41.67,-41.67,16437.4,16437.4,41.67,41.67
28.80,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,8.6,-2475.4,-2475.4,-0.03,0.0,CLEAR,0,16437.4,16437.4,41.67,41.67,13962.0,13962.0,-41.67,-41.67
28.83,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-17.1,2478.2,2478.2,-0.07,0.0,CLEAR,0,13960.6,13960.6,-41.67,-41.67,16438.8,16438.8,41.67,41.67
28.83,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,17.1,-2478.2,-2478.2,-0.07,0.0,CLEAR,0,16438.8,16438.8,41.67,41.67,13960.6,13960.6,-41.67,-41.67
28.87,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-25.7,2481.0,2481.0,-0.10,0.0,CLEAR,0,13959.2,13959.2,-41.67,-41.67,16440.2,16440.2,41.67,41.67
28.87,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,25.7,-2481.0,-2481.0,-0.10,0.0,CLEAR,0,16440.2,16440.2,41.67,41.67,13959.2,13959.2,-41.67,-41.67
28.90,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-34.3,2483.8,2483.8,-0.13,0.0,CLEAR,0,13957.8,13957.8,-41.67,-41.67,16441.6,16441.6,41.67,41.67
28.90,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,34.3,-2483.8,-2483.8,-0.13,0.0,CLEAR,0,16441.6,16441.6,41.67,41.67,13957.8,13957.8,-41.67,-41.67
28.93,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-42.9,2486.6,2486.6,-0.17,0.0,CLEAR,0,13956.4,13956.4,-41.67,-41.67,16443.0,16443.0,41.67,41.67
28.93,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,42.9,-2486.6,-2486.6,-0.17,0.0,CLEAR,0,16443.0,16443.0,41.67,41.67,13956.4,13956.4,-41.67,-41.67
28.97,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-51.4,2489.3,2489.3,-0.20,0.0,CLEAR,0,13955.1,13955.1,-41.67,-41.67,16444.4,16444.4,41.67,41.67
28.97,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,51.4,-2489.3,-2489.3,-0.20,0.0,CLEAR,0,16444.4,16444.4,41.67,41.67,13955.1,13955.1,-41.67,-41.67
29.00,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-60.0,2492.1,2492.1,-0.23,0.0,CLEAR,0,13953.7,13953.7,-41.67,-41.67,16445.8,16445.8,41.67,41.67
29.00,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,60.0,-2492.1,-2492.1,-0.23,0.0,CLEAR,0,16445.8,16445.8,41.67,41.67,13953.7,13953.7,-41.67,-41.67
29.03,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-68.6,2494.9,2494.9,-0.27,0.0,CLEAR,0,13952.3,13952.3,-41.67,-41.67,16447.2,16447.2,41.67,41.67
29.03,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,68.6,-2494.9,-2494.9,-0.27,0.0,CLEAR,0,16447.2,16447.2,41.67,41.67,13952.3,13952.3,-41.67,-41.67
29.07,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-77.2,2497.7,2497.7,-0.30,0.0,CLEAR,0,13950.9,13950.9,-41.67,-41.67,16448.6,16448.6,41.67,41.67
29.07,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,77.2,-2497.7,-2497.7,-0.30,0.0,CLEAR,0,16448.6,16448.6,41.67,41.67,13950.9,13950.9,-41.67,-41.67
29.10,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-85.7,2500.4,2500.4,-0.33,0.0,CLEAR,0,13949.5,13949.5,-41.67,-41.67,16449.9,16449.9,41.67,41.67
29.10,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,85.7,-2500.4,-2500.4,-0.33,0.0,CLEAR,0,16449.9,16449.9,41.67,41.67,13949.5,13949.5,-41.67,-41.67
29.13,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-94.3,2503.2,2503.2,-0.37,0.0,CLEAR,0,13948.1,13948.1,-41.67,-41.67,16451.3,16451.3,41.67,41.67
29.13,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,94.3,-2503.2,-2503.2,-0.37,0.0,CLEAR,0,16451.3,16451.3,41.67,41.67,13948.1,13948.1,-41.67,-41.67
29.17,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-102.9,2506.0,2506.0,-0.40,0.0,CLEAR,0,13946.7,13946.7,-41.67,-41.67,16452.7,16452.7,41.67,41.67
29.17,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,102.9,-2506.0,-2506.0,-0.40,0.0,CLEAR,0,16452.7,16452.7,41.67,41.67,13946.7,13946.7,-41.67,-41.67
29.20,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-111.5,2508.8,2508.8,-0.43,0.0,CLEAR,0,13945.3,13945.3,-41.67,-41.67,16454.1,16454.1,41.67,41.67
