time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
53.87,OWN_PARITY,INTR_PARITY,1609.8,-9129.5,-210.2,-210.2,90.10,0.0,CLEAR,0,20089.8,20089.8,1.67,1.67,19879.7,19879.7,3.33,3.33
53.87,INTR_PARITY,OWN_PARITY,-1609.8,9129.5,210.2,210.2,90.10,0.0,CLEAR,0,19879.7,19879.7,3.33,3.33,20089.8,20089.8,1.67,1.67
53.90,OWN_PARITY,INTR_PARITY,1609.2,-9126.1,-210.1,-210.1,90.07,0.0,CLEAR,0,20089.9,20089.9,1.67,1.67,19879.8,19879.8,3.33,3.33
53.90,INTR_PARITY,OWN_PARITY,-1609.2,9126.1,210.1,210.1,90.07,0.0,CLEAR,0,19879.8,19879.8,3.33,3.33,20089.9,20089.9,1.67,1.67
53.93,OWN_PARITY,INTR_PARITY,1608.6,-9122.7,-210.1,-210.1,90.03,0.0,CLEAR,0,20089.9,20089.9,1.67,1.67,19879.9,19879.9,3.33,3.33
53.93,INTR_PARITY,OWN_PARITY,-1608.6,9122.7,210.1,210.1,90.03,0.0,CLEAR,0,19879.9,19879.9,3.33,3.33,20089.9,20089.9,1.67,1.67
53.97,OWN_PARITY,INTR_PARITY,1608.0,-9119.3,-210.0,-210.0,90.00,0.0,CLEAR,0,20090.0,20090.0,1.67,1.67,19880.0,19880.0,3.33,3.33
53.97,INTR_PARITY,OWN_PARITY,-1608.0,9119.3,210.0,210.0,90.00,0.0,CLEAR,0,19880.0,19880.0,3.33,3.33,20090.0,20090.0,1.67,1.67
54.00,OWN_PARITY,INTR_PARITY,1607.4,-9115.9,-209.9,-209.9,89.97,0.0,CLEAR,0,20090.1,20090.1,1.67,1.67,19880.1,19880.1,3.33,3.33
54.00,INTR_PARITY,OWN_PARITY,-1607.4,9115.9,209.9,209.9,89.97,0.0,CLEAR,0,19880.1,19880.1,3.33,3.33,20090.1,20090.1,1.67,1.67
54.03,OWN_PARITY,INTR_PARITY,1606.8,-9112.6,-209.9,-209.9,89.93,0.0,CLEAR,0,20090.1,20090.1,1.67,1.67,19880.2,19880.2,3.33,3.33
54.03,INTR_PARITY,OWN_PARITY,-1606.8,9112.6,209.9,209.9,89.93,0.0,CLEAR,0,19880.2,19880.2,3.33,3.33,20090.1,20090.1,1.67,1.67
54.07,OWN_PARITY,INTR_PARITY,1606.2,-9109.2,-209.8,-209.8,89.90,0.0,CLEAR,0,20090.2,20090.2,1.67,1.67,19880.3,19880.3,3.33,3.33
54.07,INTR_PARITY,OWN_PARITY,-1606.2,9109.2,209.8,209.8,89.90,0.0,CLEAR,0,19880.3,19880.3,3.33,3.33,20090.2,20090.2,1.67,1.67
54.10,OWN_PARITY,INTR_PARITY,1605.6,-9105.8,-209.8,-209.8,89.87,0.0,CLEAR,0,20090.2,20090.2,1.67,1.67,19880.4,19880.4,3.33,3.33
54.10,INTR_PARITY,OWN_PARITY,-1605.6,9105.8,209.8,209.8,89.87,0.0,CLEAR,0,19880.4,19880.4,3.33,3.33,20090.2,20090.2,1.67,1.67
54.13,OWN_PARITY,INTR_PARITY,1605.0,-9102.4,-209.7,-209.7,89.83,0.0,CLEAR,0,20090.3,20090.3,1.67,1.67,19880.6,19880.6,3.33,3.33
54.13,INTR_PARITY,OWN_PARITY,-1605.0,9102.4,209.7,209.7,89.83,0.0,CLEAR,0,19880.6,19880.6,3.33,3.33,20090.3,20090.3,1.67,1.67
54.17,OWN_PARITY,INTR_PARITY,1604.4,-9099.1,-209.7,-209.7,89.80,0.0,CLEAR,0,20090.3,20090.3,1.67,1.67,19880.7,19880.7,3.33,3.33
54.17,INTR_PARITY,OWN_PARITY,-1604.4,9099.1,209.7,209.7,89.80,0.0,CLEAR,0,19880.7,19880.7,3.33,3.33,20090.3,20090.3,1.67,1.67
54.20,OWN_PARITY,INTR_PARITY,1603.8,-9095.7,-209.6,-209.6,89.77,0.0,CLEAR,0,20090.4,20090.4,1.67,1.67,19880.8,19880.8,3.33,3.33
54.20,INTR_PARITY,OWN_PARITY,-1603.8,9095.7,209.6,209.6,89.77,0.0,CLEAR,0,19880.8,19880.8,3.33,3.33,20090.4,20090.4,1.67,1.67
54.23,OWN_PARITY,INTR_PARITY,1603.2,-9092.3,-209.6,-209.6,89.73,0.0,CLEAR,0,20090.4,20090.4,1.67,1.67,19880.9,19880.9,3.33,3.33
54.23,INTR_PARITY,OWN_PARITY,-1603.2,9092.3,209.6,209.6,89.73,0.0,CLEAR,0,19880.9,19880.9,3.33,3.33,20090.4,20090.4,1.67,1.67
54.27,OWN_PARITY,INTR_PARITY,1602.6,-9088.9,-209.5,-209.5,89.70,0.0,CLEAR,0,20090.5,20090.5,1.67,1.67,19881.0,19881.0,3.33,3.33
54.27,INTR_PARITY,OWN_PARITY,-1602.6,9088.9,209.5,209.5,89.70,0.0,CLEAR,0,19881.0,19881.0,3.33,3.33,20090.5,20090.5,1.67,1.67
54.30,OWN_PARITY,INTR_PARITY,1602.0,-9085.5,-209.4,-209.4,89.67,0.0,CLEAR,0,20090.6,20090.6,1.67,1.67,19881.1,19881.1,3.33,3.33
54.30,INTR_PARITY,OWN_PARITY,-1602.0,9085.5,209.4,209.4,89.67,0.0,CLEAR,0,19881.1,19881.1,3.33,3.33,20090.6,20090.6,1.67,1.67
54.33,OWN_PARITY,INTR_PARITY,1601.4,-9082.2,-209.4,-209.4,89.63,0.0,CLEAR,0,20090.6,20090.6,1.67,1.67,19881.2,19881.2,3.33,3.33
54.33,INTR_PARITY,OWN_PARITY,-1601.4,9082.2,209.4,209.4,89.63,0.0,CLEAR,0,19881.2,19881.2,3.33,3.33,20090.6,20090.6,1.67,1.67
54.37,OWN_PARITY,INTR_PARITY,1600.8,-9078.8,-209.3,-209.3,89.60,0.0,CLEAR,0,20090.7,20090.7,1.67,1.67,19881.3,19881.3,3.33,3.33
54.37,INTR_PARITY,OWN_PARITY,-1600.8,9078.8,209.3,209.3,89.60,0.0,CLEAR,0,19881.3,19881.3,3.33,3.33,20090.7,20090.7,1.67,1.67
54.40,OWN_PARITY,INTR_PARITY,1600.2,-9075.4,-209.3,-209.3,89.57,0.0,CLEAR,0,20090.7,20090.7,1.67,1.67,19881.4,19881.4,3.33,3.33
54.40,INTR_PARITY,OWN_PARITY,-1600.2,9075.4,209.3,209.3,89.57,0.0,CLEAR,0,19881.4,19881.4,3.33,3.33,20090.7,20090.7,1.67,1.67
54.43,OWN_PARITY,INTR_PARITY,1599.6,-9072.0,-209.2,-209.2,89.53,0.0,CLEAR,0,20090.8,20090.8,1.67,1.67,19881.6,19881.6,3.33,3.33
54.43,INTR_PARITY,OWN_PARITY,-1599.6,9072.0,209.2,209.2,89.53,0.0,CLEAR,0,19881.6,19881.6,3.33,3.33,20090.8,20090.8,1.67,1.67
54.47,OWN_PARITY,INTR_PARITY,1599.0,-9068.7,-209.2,-209.2,89.50,0.0,CLEAR,0,20090.8,20090.8,1.67,1.67,19881.7,19881.7,3.33,3.33
54.47,INTR_PARITY,OWN_PARITY,-1599.0,9068.7,209.2,209.2,89.50,0.0,CLEAR,0,19881.7,19881.7,3.33,3.33,20090.8,20090.8,1.67,1.67
54.50,OWN_PARITY,INTR_PARITY,1598.5,-9065.3,-209.1,-209.1,89.47,0.0,CLEAR,0,20090.9,20090.9,1.67,1.67,19881.8,19881.8,3.33,3.33
54.50,INTR_PARITY,OWN_PARITY,-1598.5,9065.3,209.1,209.1,89.47,0.0,CLEAR,0,19881.8,19881.8,3.33,3.33,20090.9,20090.9,1.67,1.67
54.53,OWN_PARITY,INTR_PARITY,1597.9,-9061.9,-209.1,-209.1,89.43,0.0,CLEAR,0,20090.9,20090.9,1.67,1.67,19881.9,19881.9,3.33,3.33
54.53,INTR_PARITY,OWN_PARITY,-1597.9,9061.9,209.1,209.1,89.43,0.0,CLEAR,0,19881.9,19881.9,3.33,3.33,20090.9,20090.9,1.67,1.67
54.57,OWN_PARITY,INTR_PARITY,1597.3,-9058.5,-209.0,-209.0,89.40,0.0,CLEAR,0,20091.0,20091.0,1.67,1.67,19882.0,19882.0,3.33,3.33
54.57,INTR_PARITY,OWN_PARITY,-1597.3,9058.5,209.0,209.0,89.40,0.0,CLEAR,0,19882.0,19882.0,3.33,3.33,20091.0,20091.0,1.67,1.67
54.60,OWN_PARITY,INTR_PARITY,1596.7,-9055.2,-208.9,-208.9,89.37,0.0,CLEAR,0,20091.1,20091.1,1.67,1.67,19882.1,19882.1,3.33,3.33
54.60,INTR_PARITY,OWN_PARITY,-1596.7,9055.2,208.9,208.9,89.37,0.0,CLEAR,0,19882.1,19882.1,3.33,3.33,20091.1,20091.1,1.67,1.67
54.63,OWN_PARITY,INTR_PARITY,1596.1,-9051.8,-208.9,-208.9,89.33,0.0,CLEAR,0,20091.1,20091.1,1.67,1.67,19882.2,19882.2,3.33,3.33
54.63,INTR_PARITY,OWN_PARITY,-1596.1,9051.8,208.9,208.9,89.33,0.0,CLEAR,0,19882.2,19882.2,3.33,3.33,20091.1,20091.1,1.67,1.67
54.67,OWN_PARITY,INTR_PARITY,1595.5,-9048.4,-208.8,-208.8,89.30,0.0,CLEAR,0,20091.2,20091.2,1.67,1.67,19882.3,19882.3,3.33,3.33
54.67,INTR_PARITY,OWN_PARITY,-1595.5,9048.4,208.8,208.8,89.30,0.0,CLEAR,0,19882.3,19882.3,3.33,3.33,20091.2,20091.2,1.67,1.67
54.70,OWN_PARITY,INTR_PARITY,1594.9,-9045.0,-208.8,-208.8,89.27,0.0,CLEAR,0,20091.2,20091.2,1.67,1.67,19882.4,19882.4,3.33,3.33
54.70,INTR_PARITY,OWN_PARITY,-1594.9,9045.0,208.8,208.8,89.27,0.0,CLEAR,0,19882.4,19882.4,3.33,3.33,20091.2,20091.2,1.67,1.67
54.73,OWN_PARITY,INTR_PARITY,1594.3,-9041.6,-208.7,-208.7,89.23,0.0,CLEAR,0,20091.3,20091.3,1.67,1.67,19882.6,19882.6,3.33,3.33
54.73,INTR_PARITY,OWN_PARITY,-1594.3,9041.6,208.7,208.7,89.23,0.0,CLEAR,0,19882.6,19882.6,3.33,3.33,20091.3,20091.3,1.67,1.67
54.77,OWN_PARITY,INTR_PARITY,1593.7,-9038.3,-208.7,-208.7,89.20,0.0,CLEAR,0,20091.3,20091.3,1.67,1.67,19882.7,19882.7,3.33,3.33
54.77,INTR_PARITY,OWN_PARITY,-1593.7,9038.3,208.7,208.7,89.20,0.0,CLEAR,0,19882.7,19882.7,3.33,3.33,20091.3,20091.3,1.67,1.67
54.80,OWN_PARITY,INTR_PARITY,1593.1,-9034.9,-208.6,-208.6,89.17,0.0,CLEAR,0,20091.4,20091.4,1.67,1.67,19882.8,19882.8,3.33,3.33
54.80,INTR_PARITY,OWN_PARITY,-1593.1,9034.9,208.6,208.6,89.17,0.0,CLEAR,0,19882.8,19882.8,3.33,3.33,20091.4,20091.4,1.67,1.67
54.83,OWN_PARITY,INTR_PARITY,1592.5,-9031.5,-208.6,-208.6,89.13,0.0,CLEAR,0,20091.4,20091.4,1.67,1.67,19882.9,19882.9,3.33,3.33
54.83,INTR_PARITY,OWN_PARITY,-1592.5,9031.5,208.6,208.6,89.13,0.0,CLEAR,0,19882.9,19882.9,3.33,3.33,20091.4,20091.4,1.67,1.67
54.87,OWN_PARITY,INTR_PARITY,1591.9,-9028.1,-208.5,-208.5,89.10,0.0,CLEAR,0,20091.5,20091.5,1.67,1.67,19883.0,19883.0,3.33,3.33
54.87,INTR_PARITY,OWN_PARITY,-1591.9,9028.1,208.5,208.5,89.10,0.0,CLEAR,0,19883.0,19883.0,3.33,3.33,20091.5,20091.5,1.67,1.67
54.90,OWN_PARITY,INTR_PARITY,1591.3,-9024.8,-208.4,-208.4,89.07,0.0,CLEAR,0,20091.6,20091.6,1.67,1.67,19883.1,19883.1,3.33,3.33
54.90,INTR_PARITY,OWN_PARITY,-1591.3,9024.8,208.4,208.4,89.07,0.0,CLEAR,0,19883.1,19883.1,3.33,3.33,20091.6,20091.6,1.67,1.67
54.93,OWN_PARITY,INTR_PARITY,1590.7,-9021.4,-208.4,-208.4,89.03,0.0,CLEAR,0,20091.6,20091.6,1.67,1.67,19883.2,19883.2,3.33,3.33
54.93,INTR_PARITY,OWN_PARITY,-1590.7,9021.4,208.4,208.4,89.03,0.0,CLEAR,0,19883.2,19883.2,3.33,3.33,20091.6,20091.6,1.67,1.67
54.97,OWN_PARITY,INTR_PARITY,1590.1,-9018.0,-208.3,-208.3,89.00,0.0,CLEAR,0,20091.7,20091.7,1.67,1.67,19883.3,19883.3,3.33,3.33
54.97,INTR_PARITY,OWN_PARITY,-1590.1,9018.0,208.3,208.3,89.00,0.0,CLEAR,0,19883.3,19883.3,3.33,3.33,20091.7,20091.7,1.67,1.67
55.00,OWN_PARITY,INTR_PARITY,1589.5,-9014.6,-208.3,-208.3,88.97,0.0,CLEAR,0,20091.7,20091.7,1.67,1.67,19883.4,19883.4,3.33,3.33
55.00,INTR_PARITY,OWN_PARITY,-1589.5,9014.6,208.3,208.3,88.97,0.0,CLEAR,0,19883.4,19883.4,3.33,3.33,20091.7,20091.7,1.67,1.67
55.03,OWN_PARITY,INTR_PARITY,1588.9,-9011.2,-208.2,-208.2,88.93,0.0,CLEAR,0,20091.8,20091.8,1.67,1.67,19883.6,19883.6,3.33,3.33
55.03,INTR_PARITY,OWN_PARITY,-1588.9,9011.2,208.2,208.2,88.93,0.0,CLEAR,0,19883.6,19883.6,3.33,3.33,20091.8,20091.8,1.67,1.67
55.07,OWN_PARITY,INTR_PARITY,1588.3,-9007.9,-208.2,-208.2,88.90,0.0,CLEAR,0,20091.8,20091.8,1.67,1.67,19883.7,19883.7,3.33,3.33
55.07,INTR_PARITY,OWN_PARITY,-1588.3,9007.9,208.2,208.2,88.90,0.0,CLEAR,0,19883.7,19883.7,3.33,3.33,20091.8,20091.8,1.67,1.67
55.10,OWN_PARITY,INTR_PARITY,1587.7,-9004.5,-208.1,-208.1,88.87,0.0,CLEAR,0,20091.9,20091.9,1.67,1.67,19883.8,19883.8,3.33,3.33
55.10,INTR_PARITY,OWN_PARITY,-1587.7,9004.5,208.1,208.1,88.87,0.0,CLEAR,0,19883.8,19883.8,3.33,3.33,20091.9,20091.9,1.67,1.67
55.13,OWN_PARITY,INTR_PARITY,1587.1,-9001.1,-208.1,-208.1,88.83,0.0,CLEAR,0,20091.9,20091.9,1.67,1.67,19883.9,19883.9,3.33,3.33
55.13,INTR_PARITY,OWN_PARITY,-1587.1,9001.1,208.1,208.1,88.83,0.0,CLEAR,0,19883.9,19883.9,3.33,3.33,20091.9,20091.9,1.67,1.67
55.17,OWN_PARITY,INTR_PARITY,1586.5,-8997.7,-208.0,-208.0,88.80,0.0,CLEAR,0,20092.0,20092.0,1.67,1.67,19884.0,19884.0,3.33,3.33
55.17,INTR_PARITY,OWN_PARITY,-1586.5,8997.7,208.0,208.0,88.80,0.0,CLEAR,0,19884.0,19884.0,3.33,3.33,20092.0,20092.0,1.67,1.67
55.20,OWN_PARITY,INTR_PARITY,1585.9,-8994.4,-207.9,-207.9,88.77,0.0,CLEAR,0,20092.1,20092.1,1.67,1.67,19884.1,19884.1,3.33,3.33
55.20,INTR_PARITY,OWN_PARITY,-1585.9,8994.4,207.9,207.9,88.77,0.0,CLEAR,0,19884.1,19884.1,3.33,3.33,20092.1,20092.1,1.67,1.67
55.23,OWN_PARITY,INTR_PARITY,1585.4,-8991.0,-207.9,-207.9,88.73,0.0,CLEAR,0,20092.1,20092.1,1.67,1.67,19884.2,19884.2,3.33,3.33
55.23,INTR_PARITY,OWN_PARITY,-1585.4,8991.0,207.9,207.9,88.73,0.0,CLEAR,0,19884.2,19884.2,3.33,3.33,20092.1,20092.1,1.67,1.67
55.27,OWN_PARITY,INTR_PARITY,1584.8,-8987.6,-207.8,-207.8,88.70,0.0,CLEAR,0,20092.2,20092.2,1.67,1.67,19884.3,19884.3,3.33,3.33
55.27,INTR_PARITY,OWN_PARITY,-1584.8,8987.6,207.8,207.8,88.70,0.0,CLEAR,0,19884.3,19884.3,3.33,3.33,20092.2,20092.2,1.67,1.67
55.30,OWN_PARITY,INTR_PARITY,1584.2,-8984.2,-207.8,-207.8,88.67,0.0,CLEAR,0,20092.2,20092.2,1.67,1.67,19884.4,19884.4,3.33,3.33
55.30,INTR_PARITY,OWN_PARITY,-1584.2,8984.2,207.8,207.8,88.67,0.0,CLEAR,0,19884.4,19884.4,3.33,3.33,20092.2,20092.2,1.67,1.67
55.33,OWN_PARITY,INTR_PARITY,1583.6,-8980.8,-207.7,-207.7,88.63,0.0,CLEAR,0,20092.3,20092.3,1.67,1.67,19884.6,19884.6,3.33,3.33
55.33,INTR_PARITY,OWN_PARITY,-1583.6,8980.8,207.7,207.7,88.63,0.0,CLEAR,0,19884.6,19884.6,3.33,3.33,20092.3,20092.3,1.67,1.67
55.37,OWN_PARITY,INTR_PARITY,1583.0,-8977.5,-207.7,-207.7,88.60,0.0,CLEAR,0,20092.3,20092.3,1.67,1.67,19884.7,19884.7,3.33,3.33
55.37,INTR_PARITY,OWN_PARITY,-1583.0,8977.5,207.7,207.7,88.60,0.0,CLEAR,0,19884.7,19884.7,3.33,3.33,20092.3,20092.3,1.67,1.67
55.40,OWN_PARITY,INTR_PARITY,1582.4,-8974.1,-207.6,-207.6,88.57,0.0,CLEAR,0,20092.4,20092.4,1.67,1.67,19884.8,19884.8,3.33,3.33
55.40,INTR_PARITY,OWN_PARITY,-1582.4,8974.1,207.6,207.6,88.57,0.0,CLEAR,0,19884.8,19884.8,3.33,3.33,20092.4,20092.4,1.67,1.67
55.43,OWN_PARITY,INTR_PARITY,1581.8,-8970.7,-207.6,-207.6,88.53,0.0,CLEAR,0,20092.4,20092.4,1.67,1.67,19884.9,19884.9,3.33,3.33
55.43,INTR_PARITY,OWN_PARITY,-1581.8,8970.7,207.6,207.6,88.53,0.0,CLEAR,0,19884.9,19884.9,3.33,3.33,20092.4,20092.4,1.67,1.67
55.47,OWN_PARITY,INTR_PARITY,1581.2,-8967.3,-207.5,-207.5,88.50,0.0,CLEAR,0,20092.5,20092.5,1.67,1.67,19885.0,19885.0,3.33,3.33
55.47,INTR_PARITY,OWN_PARITY,-1581.2,8967.3,207.5,207.5,88.50,0.0,CLEAR,0,19885.0,19885.0,3.33,3.33,20092.5,20092.5,1.67,1.67
55.50,OWN_PARITY,INTR_PARITY,1580.6,-8964.0,-207.4,-207.4,88.47,0.0,CLEAR,0,20092.6,20092.6,1.67,1.67,19885.1,19885.1,3.33,3.33
55.50,INTR_PARITY,OWN_PARITY,-1580.6,8964.0,207.4,207.4,88.47,0.0,CLEAR,0,19885.1,19885.1,3.33,3.33,20092.6,20092.6,1.67,1.67
55.53,OWN_PARITY,INTR_PARITY,1580.0,-8960.6,-207.4,-207.4,88.43,0.0,CLEAR,0,20092.6,20092.6,1.67,1.67,19885.2,19885.2,3.33,3.33
55.53,INTR_PARITY,OWN_PARITY,-1580.0,8960.6,207.4,207.4,88.43,0.0,CLEAR,0,19885.2,19885.2,3.33,3.33,20092.6,20092.6,1.67,1.67
55.57,OWN_PARITY,INTR_PARITY,1579.4,-8957.2,-207.3,-207.3,88.40,0.0,CLEAR,0,20092.7,20092.7,1.67,1.67,19885.3,19885.3,3.33,3.33
55.57,INTR_PARITY,OWN_PARITY,-1579.4,8957.2,207.3,207.3,88.40,0.0,CLEAR,0,19885.3,19885.3,3.33,3.33,20092.7,20092.7,1.67,1.67
55.60,OWN_PARITY,INTR_PARITY,1578.8,-8953.8,-207.3,-207.3,88.37,0.0,CLEAR,0,20092.7,20092.7,1.67,1.67,19885.4,19885.4,3.33,3.33
55.60,INTR_PARITY,OWN_PARITY,-1578.8,8953.8,207.3,207.3,88.37,0.0,CLEAR,0,19885.4,19885.4,3.33,3.33,20092.7,20092.7,1.67,1.67
55.63,OWN_PARITY,INTR_PARITY,1578.2,-8950.4,-207.2,-207.2,88.33,0.0,CLEAR,0,20092.8,20092.8,1.67,1.67,19885.6,19885.6,3.33,3.33
55.63,INTR_PARITY,OWN_PARITY,-1578.2,8950.4,207.2,207.2,88.33,0.0,CLEAR,0,19885.6,19885.6,3.33,3.33,20092.8,20092.8,1.67,1.67
55.67,OWN_PARITY,INTR_PARITY,1577.6,-8947.1,-207.2,-207.2,88.30,0.0,CLEAR,0,20092.8,20092.8,1.67,1.67,19885.7,19885.7,3.33,3.33
55.67,INTR_PARITY,OWN_PARITY,-1577.6,8947.1,207.2,207.2,88.30,0.0,CLEAR,0,19885.7,19885.7,3.33,3.33,20092.8,20092.8,1.67,1.67
55.70,OWN_PARITY,INTR_PARITY,1577.0,-8943.7,-207.1,-207.1,88.27,0.0,CLEAR,0,20092.9,20092.9,1.67,1.67,19885.8,19885.8,3.33,3.33
55.70,INTR_PARITY,OWN_PARITY,-1577.0,8943.7,207.1,207.1,88.27,0.0,CLEAR,0,19885.8,19885.8,3.33,3.33,20092.9,20092.9,1.67,1.67
55.73,OWN_PARITY,INTR_PARITY,1576.4,-8940.3,-207.1,-207.1,88.23,0.0,CLEAR,0,20092.9,20092.9,1.67,1.67,19885.9,19885.9,3.33,3.33
55.73,INTR_PARITY,OWN_PARITY,-1576.4,8940.3,207.1,207.1,88.23,0.0,CLEAR,0,19885.9,19885.9,3.33,3.33,20092.9,20092.9,1.67,1.67
55.77,OWN_PARITY,INTR_PARITY,1575.8,-8936.9,-207.0,-207.0,88.20,0.0,CLEAR,0,20093.0,20093.0,1.67,1.67,19886.0,19886.0,3.33,3.33
55.77,INTR_PARITY,OWN_PARITY,-1575.8,8936.9,207.0,207.0,88.20,0.0,CLEAR,0,19886.0,19886.0,3.33,3.33,20093.0,20093.0,1.67,1.67
55.80,OWN_PARITY,INTR_PARITY,1575.2,-8933.6,-206.9,-206.9,88.17,0.0,CLEAR,0,20093.1,20093.1,1.67,1.67,19886.1,19886.1,3.33,3.33
55.80,INTR_PARITY,OWN_PARITY,-1575.2,8933.6,206.9,206.9,88.17,0.0,CLEAR,0,19886.1,19886.1,3.33,3.33,20093.1,20093.1,1.67,1.67
55.83,OWN_PARITY,INTR_PARITY,1574.6,-8930.2,-206.9,-206.9,88.13,0.0,CLEAR,0,20093.1,20093.1,1.67,1.67,19886.2,19886.2,3.33,3.33
55.83,INTR_PARITY,OWN_PARITY,-1574.6,8930.2,206.9,206.9,88.13,0.0,CLEAR,0,19886.2,19886.2,3.33,3.33,20093.1,20093.1,1.67,1.67
55.87,OWN_PARITY,INTR_PARITY,1574.0,-8926.8,-206.8,-206.8,88.10,0.0,CLEAR,0,20093.2,20093.2,1.67,1.67,19886.3,19886.3,3.33,3.33
55.87,INTR_PARITY,OWN_PARITY,-1574.0,8926.8,206.8,206.8,88.10,0.0,CLEAR,0,19886.3,19886.3,3.33,3.33,20093.2,20093.2,1.67,1.67
55.90,OWN_PARITY,INTR_PARITY,1573.4,-8923.4,-206.8,-206.8,88.07,0.0,CLEAR,0,20093.2,20093.2,1.67,1.67,19886.4,19886.4,3.33,3.33
55.90,INTR_PARITY,OWN_PARITY,-1573.4,8923.4,206.8,206.8,88.07,0.0,CLEAR,0,19886.4,19886.4,3.33,3.33,20093.2,20093.2,1.67,1.67
55.93,OWN_PARITY,INTR_PARITY,1572.8,-8920.1,-206.7,-206.7,88.03,0.0,CLEAR,0,20093.3,20093.3,1.67,1.67,19886.6,19886.6,3.33,3.33
55.93,INTR_PARITY,OWN_PARITY,-1572.8,8920.1,206.7,206.7,88.03,0.0,CLEAR,0,19886.6,19886.6,3.33,3.33,20093.3,20093.3,1.67,1.67
55.97,OWN_PARITY,INTR_PARITY,1572.3,-8916.7,-206.7,-206.7,88.00,0.0,CLEAR,0,20093.3,20093.3,1.67,1.67,19886.7,19886.7,3.33,3.33
55.97,INTR_PARITY,OWN_PARITY,-1572.3,8916.7,206.7,206.7,88.00,0.0,CLEAR,0,19886.7,19886.7,3.33,3.33,20093.3,20093.3,1.67,1.67
56.00,OWN_PARITY,INTR_PARITY,1571.7,-8913.3,-206.6,-206.6,87.97,0.0,CLEAR,0,20093.4,20093.4,1.67,1.67,19886.8,19886.8,3.33,3.33
56.00,INTR_PARITY,OWN_PARITY,-1571.7,8913.3,206.6,206.6,87.97,0.0,CLEAR,0,19886.8,19886.8,3.33,3.33,20093.4,20093.4,1.67,1.67
56.03,OWN_PARITY,INTR_PARITY,1571.1,-8909.9,-206.6,-206.6,87.93,0.0,CLEAR,0,20093.4,20093.4,1.67,1.67,19886.9,19886.9,3.33,3.33
56.03,INTR_PARITY,OWN_PARITY,-1571.1,8909.9,206.6,206.6,87.93,0.0,CLEAR,0,19886.9,19886.9,3.33,3.33,20093.4,20093.4,1.67,1.67
56.07,OWN_PARITY,INTR_PARITY,1570.5,-8906.5,-206.5,-206.5,87.90,0.0,CLEAR,0,20093.5,20093.5,1.67,1.67,19887.0,19887.0,3.33,3.33
56.07,INTR_PARITY,OWN_PARITY,-1570.5,8906.5,206.5,206.5,87.90,0.0,CLEAR,0,19887.0,19887.0,3.33,3.33,20093.5,20093.5,1.67,1.67
56.10,OWN_PARITY,INTR_PARITY,1569.9,-8903.2,-206.4,-206.4,87.87,0.0,CLEAR,0,20093.6,20093.6,1.67,1.67,19887.1,19887.1,3.33,3.33
56.10,INTR_PARITY,OWN_PARITY,-1569.9,8903.2,206.4,206.4,87.87,0.0,CLEAR,0,19887.1,19887.1,3.33,3.33,20093.6,20093.6,1.67,1.67
56.13,OWN_PARITY,INTR_PARITY,1569.3,-8899.8,-206.4,-206.4,87.83,0.0,CLEAR,0,20093.6,20093.6,1.67,1.67,19887.2,19887.2,3.33,3.33
56.13,INTR_PARITY,OWN_PARITY,-1569.3,8899.8,206.4,206.4,87.83,0.0,CLEAR,0,19887.2,19887.2,3.33,3.33,20093.6,20093.6,1.67,1.67
56.17,OWN_PARITY,INTR_PARITY,1568.7,-8896.4,-206.3,-206.3,87.80,0.0,CLEAR,0,20093.7,20093.7,1.67,1.67,19887.3,19887.3,3.33,3.33
56.17,INTR_PARITY,OWN_PARITY,-1568.7,8896.4,206.3,206.3,87.80,0.0,CLEAR,0,19887.3,19887.3,3.33,3.33,20093.7,20093.7,1.67,1.67
56.20,OWN_PARITY,INTR_PARITY,1568.1,-8893.0,-206.3,-206.3,87.77,0.0,CLEAR,0,20093.7,20093.7,1.67,1.67,19887.4,19887.4,3.33,3.33
56.20,INTR_PARITY,OWN_PARITY,-1568.1,8893.0,206.3,206.3,87.77,0.0,CLEAR,0,19887.4,19887.4,3.33,3.33,20093.7,20093.7,1.67,1.67
56.23,OWN_PARITY,INTR_PARITY,1567.5,-8889.7,-206.2,-206.2,87.73,0.0,CLEAR,0,20093.8,20093.8,1.67,1.67,19887.6,19887.6,3.33,3.33
56.23,INTR_PARITY,OWN_PARITY,-1567.5,8889.7,206.2,206.2,87.73,0.0,CLEAR,0,19887.6,19887.6,3.33,3.33,20093.8,20093.8,1.67,1.67
56.27,OWN_PARITY,INTR_PARITY,1566.9,-8886.3,-206.2,-206.2,87.70,0.0,CLEAR,0,20093.8,20093.8,1.67,1.67,19887.7,19887.7,3.33,3.33
56.27,INTR_PARITY,OWN_PARITY,-1566.9,8886.3,206.2,206.2,87.70,0.0,CLEAR,0,19887.7,19887.7,3.33,3.33,20093.8,20093.8,1.67,1.67
56.30,OWN_PARITY,INTR_PARITY,1566.3,-8882.9,-206.1,-206.1,87.67,0.0,CLEAR,0,20093.9,20093.9,1.67,1.67,19887.8,19887.8,3.33,3.33
